33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.139621404647827,1582980978776,121.07316981036033,14.655075018411752
45,6.139621404647827,1582980978776,121.07316981036033,14.655075018411752
46,6.139621404647827,1582980978776,121.07316981036033,14.655075018411752
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,6.113543299674988,1582980985722,121.07313254767202,14.65534205020014
46,6.113543299674988,1582980985722,121.07313254767202,14.65534205020014
47,6.113543299674988,1582980985722,121.07313254767202,14.65534205020014
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.834197548866272,1582980992777,121.0730456551215,14.655578062434623
46,5.834197548866272,1582980992777,121.0730456551215,14.655578062434623
47,5.834197548866272,1582980992777,121.0730456551215,14.655578062434623
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.616423157691956,1582980999761,121.07294564797088,14.655746690290885
46,5.616423157691956,1582980999761,121.07294564797088,14.655746690290885
47,5.616423157691956,1582980999761,121.07294564797088,14.655746690290885
48,5.616423157691956,1582980999761,121.07294564797088,14.655746690290885
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,5.711266664505005,1582981005611,121.07283890805614,14.655943686450192
47,5.711266664505005,1582981005611,121.07283890805614,14.655943686450192
48,5.758649138450623,1582981006732,121.07280723243329,14.65602076567388
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,5.991897372245789,1582981011356,121.07277317231312,14.656265262623016
47,5.991897372245789,1582981011356,121.07277317231312,14.656265262623016
48,5.991897372245789,1582981011356,121.07277317231312,14.656265262623016
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,6.316820053100586,1582981017923,121.07277891547663,14.6565901583627
47,6.424782423019409,1582981020103,121.07277819662198,14.656709331357622
48,6.424782423019409,1582981020103,121.07277819662198,14.656709331357622
49,6.424782423019409,1582981020103,121.07277819662198,14.656709331357622
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,6.316820053100586,1582981017923,121.07277891547663,14.6565901583627
47,6.4598897972106935,1582981026707,121.07275546157183,14.656955251784959
48,6.4598897972106935,1582981026707,121.07275546157183,14.656955251784959
49,6.4598897972106935,1582981026707,121.07275546157183,14.656955251784959
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,6.316820053100586,1582981017923,121.07277891547663,14.6565901583627
47,6.4598897972106935,1582981026707,121.07275546157183,14.656955251784959
48,6.16573586845398,1582981033461,121.07271735035143,14.657154004604697
49,6.16573586845398,1582981033461,121.07271735035143,14.657154004604697
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,6.316820053100586,1582981017923,121.07277891547663,14.6565901583627
47,6.4598897972106935,1582981026707,121.07275546157183,14.656955251784959
48,5.652226118087769,1582981040350,121.07276765155275,14.657254932606786
49,5.652226118087769,1582981040350,121.07276765155275,14.657254932606786
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
40,6.045447734832764,1582980873262,121.07181127930224,14.65335310064521
41,5.420265463829041,1582980890641,121.07178046939967,14.653811229546335
42,5.81409087562561,1582980927498,121.07255098698658,14.65385795723973
43,6.003858951568604,1582980942554,121.07300854104047,14.654242657792294
44,6.157707242012024,1582980979895,121.07316562642924,14.655114555302285
45,5.664821533203125,1582981004411,121.07285650267416,14.655902347044698
46,6.316820053100586,1582981017923,121.07277891547663,14.6565901583627
47,6.4598897972106935,1582981026707,121.07275546157183,14.656955251784959
48,4.413669613838196,1582981050157,121.07284727640685,14.657190818500277
49,4.413669613838196,1582981050157,121.07284727640685,14.657190818500277
33,5.564271596908569,1582980635759,121.06854949409275,14.650205756836735
34,6.173063663482666,1582980656207,121.06843852492291,14.65100330013544
35,6.145593909263611,1582980678806,121.06861567127446,14.65187645020211
36,4.333782998561859,1582980770795,121.06935166232144,14.652433710627957
37,5.983822850227356,1582980800777,121.0699963425149,14.652420172700467
38,6.083172348976135,1582980828048,121.07095962742197,14.652605785261304
39,5.560474184989929,1582980865644,121.07175589970961,14.652874950508643
